distance_nm,strain
38818.35937499999,0.0
38827.5146484375,0.0
38836.669921875,0.0
38845.8251953125,0.0
38854.98046875,0.0
38864.13574218749,0.0
38873.29101562499,0.0
38882.44628906249,0.0
38891.6015625,0.0
38900.7568359375,0.0
38909.912109375,0.0
38919.06738281249,0.0
38928.22265624999,0.0
38937.37792968749,0.0
38946.53320312499,0.0
38955.6884765625,0.0
38964.84375,0.0
38973.9990234375,0.0
38983.15429687499,0.0
38992.30957031249,0.0
39001.46484374999,0.0
39010.6201171875,0.0
39019.775390625,0.0
39028.9306640625,0.0
39038.0859375,0.0
39047.24121093749,0.0
39056.39648437499,0.0
39065.55175781249,0.0
39074.70703125,0.0
39083.8623046875,0.0
39093.017578125,0.0
39102.1728515625,0.0
39111.32812499999,0.0
39120.48339843749,0.0
39129.63867187499,0.0
39138.7939453125,0.0
39147.94921875,0.0
39157.1044921875,0.0
39166.25976562499,0.0
39175.41503906249,0.0
39184.57031249999,0.0
39193.7255859375,0.0
39202.880859375,0.0
39212.0361328125,0.0
39221.19140625,0.0
39230.34667968749,0.0
39239.50195312499,0.0
39248.65722656249,0.0
39257.8125,0.0
39266.9677734375,0.0
39276.123046875,0.0
39285.2783203125,0.0
39294.43359374999,0.0
39303.58886718749,0.0
39312.74414062499,0.0
39321.8994140625,0.0
39331.0546875,0.0
39340.2099609375,0.0
39349.36523437499,0.0
39358.52050781249,0.0
39367.67578124999,0.0
39376.83105468749,0.0
39385.986328125,0.0
39395.1416015625,0.0
39404.296875,0.0
39413.45214843749,0.0
39422.60742187499,0.0
39431.76269531249,0.0
39440.91796875,0.0
39450.0732421875,0.0
39459.228515625,0.0
39468.3837890625,0.0
39477.53906249999,0.0
39486.69433593749,0.0
39495.84960937499,0.0
39505.0048828125,0.0
39514.16015625,0.0
39523.3154296875,0.0
39532.470703125,0.0
39541.62597656249,0.0
39550.78124999999,0.0
39559.93652343749,0.0
39569.091796875,0.0
39578.2470703125,0.0
39587.40234375,0.0
39596.55761718749,0.0
39605.71289062499,0.0
39614.86816406249,0.0
39624.02343749999,0.0
39633.1787109375,0.0
39642.333984375,0.0
39651.4892578125,0.0
39660.64453124999,0.0
39669.79980468749,0.0
39678.95507812499,0.0
39688.1103515625,0.0
39697.265625,0.0
39706.4208984375,0.0
39715.576171875,0.0
39724.73144531249,0.0
39733.88671874999,0.0
39743.04199218749,0.0
39752.197265625,0.0
39761.3525390625,0.0
39770.5078125,0.0
39779.6630859375,0.0
39788.81835937499,0.0
39797.97363281249,0.0
39807.12890624999,0.0
39816.2841796875,0.0
39825.439453125,0.0
39834.5947265625,0.0
39843.74999999999,0.0
39852.90527343749,0.0
39862.06054687499,0.0
39871.2158203125,0.0
39880.37109375,0.0
39889.5263671875,0.0
39898.681640625,0.0
39907.83691406249,0.0
39916.99218749999,0.0
39926.14746093749,0.0
39935.302734375,0.0
39944.4580078125,0.0
39953.61328125,0.0
39962.7685546875,0.0
39971.92382812499,0.0
39981.07910156249,0.0
39990.23437499999,0.0
39999.3896484375,0.0
40008.544921875,0.0
40017.7001953125,0.0
40026.85546874999,0.0
40036.01074218749,0.0
40045.16601562499,0.0
40054.32128906249,0.0
40063.4765625,0.0
40072.6318359375,0.0
40081.787109375,0.0
40090.94238281249,0.0
40100.09765624999,0.0
40109.25292968749,0.0
40118.408203125,0.0
40127.5634765625,0.0
40136.71875,0.0
40145.8740234375,0.0
40155.02929687499,0.0
40164.18457031249,0.0
40173.33984374999,0.0
40182.4951171875,0.0
40191.650390625,0.0
40200.8056640625,0.0
40209.9609375,0.0
40219.11621093749,0.0
40228.27148437499,0.0
40237.42675781249,0.0
40246.58203125,0.0
40255.7373046875,0.0
40264.892578125,0.0
40274.04785156249,0.0
40283.20312499999,0.0
40292.35839843749,0.0
40301.51367187499,0.0
40310.6689453125,0.0
40319.82421875,0.0
40328.9794921875,0.0
40338.13476562499,0.0
40347.29003906249,0.0
40356.44531249999,0.0
40365.6005859375,0.0
40374.755859375,0.0
40383.9111328125,0.0
40393.06640625,0.0
40402.22167968749,0.0
40411.37695312499,0.0
40420.53222656249,0.0
40429.6875,0.0
40438.8427734375,0.0
40447.998046875,0.0
40457.15332031249,0.0
40466.30859374999,0.0
40475.46386718749,0.0
40484.61914062499,0.0
40493.7744140625,0.0
40502.9296875,0.0
40512.0849609375,0.0
40521.24023437499,0.0
40530.39550781249,0.0
40539.55078124999,0.0
40548.7060546875,0.0
40557.861328125,0.0
40567.0166015625,0.0
40576.171875,0.0
40585.32714843749,0.0
40594.48242187499,0.0
40603.63769531249,0.0
40612.79296875,0.0
40621.9482421875,0.0
40631.103515625,0.0
40640.2587890625,0.0
40649.41406249999,0.0
40658.56933593749,0.0
40667.72460937499,0.0
40676.8798828125,0.0
40686.03515625,0.0
40695.1904296875,0.0
40704.34570312499,0.0
40713.50097656249,0.0
40722.65624999999,0.0
40731.81152343749,0.0
40740.966796875,0.0
40750.1220703125,0.0
40759.27734375,0.0
40768.43261718749,0.0
40777.58789062499,0.0
40786.74316406249,0.0
40795.8984375,0.0
40805.0537109375,0.0
40814.208984375,0.0
40823.3642578125,0.0
40832.51953124999,0.0
40841.67480468749,0.0
40850.83007812499,0.0
40859.9853515625,0.0
40869.140625,0.0
40878.2958984375,0.0
40887.45117187499,0.0
40896.60644531249,0.0
40905.76171874999,0.0
40914.91699218749,0.0
40924.072265625,0.0
40933.2275390625,0.0
40942.3828125,0.0
40951.53808593749,0.0
40960.69335937499,0.0
40969.84863281249,0.0
40979.00390624999,0.0
40988.1591796875,0.0
40997.314453125,0.0
41006.4697265625,0.0
41015.62499999999,0.0
41024.78027343749,0.0
41033.93554687499,0.0
41043.0908203125,0.0
41052.24609375,0.0
41061.4013671875,0.0
41070.556640625,0.0
41079.71191406249,0.0
41088.86718749999,0.0
41098.02246093749,0.0
41107.177734375,0.0
41116.3330078125,0.0
41125.48828125,0.0
41134.64355468749,0.0
41143.79882812499,0.0
41152.95410156249,0.0
41162.10937499999,0.0
41171.2646484375,0.0
41180.419921875,0.0
41189.5751953125,0.0
41198.73046874999,0.0
41207.88574218749,0.0
41217.04101562499,0.0
41226.1962890625,0.0
41235.3515625,0.0
41244.5068359375,0.0
41253.662109375,0.0
41262.81738281249,0.0
41271.97265624999,0.0
41281.12792968749,0.0
41290.283203125,0.0
41299.4384765625,0.0
41308.59375,0.0
41317.7490234375,0.0
41326.90429687499,0.0
41336.05957031249,0.0
41345.21484374999,0.0
41354.3701171875,0.0
41363.525390625,0.0
41372.6806640625,0.0
41381.83593749999,0.0
41390.99121093749,0.0
41400.14648437499,0.0
41409.30175781249,0.0
41418.45703125,0.0
41427.6123046875,0.0
41436.767578125,0.0
41445.92285156249,0.0
41455.07812499999,0.0
41464.23339843749,0.0
41473.388671875,0.0
41482.5439453125,0.0
41491.69921875,0.0
41500.8544921875,0.0
41510.00976562499,0.0
41519.16503906249,0.0
41528.32031249999,0.0
41537.4755859375,0.0
41546.630859375,0.0
41555.7861328125,0.0
41564.94140624999,0.0
41574.09667968749,0.0
41583.25195312499,0.0
41592.40722656249,0.0
41601.5625,0.0
41610.7177734375,0.0
41619.873046875,0.0
41629.02832031249,0.0
41638.18359374999,0.0
41647.33886718749,0.0
41656.494140625,0.0
41665.6494140625,0.0
41674.8046875,0.0
41683.9599609375,0.0
41693.11523437499,0.0
41702.27050781249,0.0
41711.42578124999,0.0
41720.5810546875,0.0
41729.736328125,0.0
41738.8916015625,0.0
41748.046875,0.0
41757.20214843749,0.0
41766.35742187499,0.0
41775.51269531249,0.0
41784.66796875,0.0
41793.8232421875,0.0
41802.978515625,0.0
41812.13378906249,0.0
41821.28906249999,0.0
41830.44433593749,0.0
41839.59960937499,0.0
41848.7548828125,0.0
41857.91015625,0.0
41867.0654296875,0.0
41876.22070312499,0.0
41885.37597656249,0.0
41894.53124999999,0.0
41903.6865234375,0.0
41912.841796875,0.0
41921.9970703125,0.0
41931.15234375,0.0
41940.30761718749,0.0
41949.46289062499,0.0
41958.61816406249,0.0
41967.7734375,0.0
41976.9287109375,0.0
41986.083984375,0.0
41995.23925781249,0.0
42004.39453124999,0.0
42013.54980468749,0.0
42022.70507812499,0.0
42031.8603515625,0.0
42041.015625,0.0
42050.1708984375,0.0
42059.32617187499,0.0
42068.48144531249,0.0
42077.63671874999,0.0
42086.79199218749,0.0
42095.947265625,0.0
42105.1025390625,0.0
42114.2578125,0.0
42123.41308593749,0.0
42132.56835937499,0.0
42141.72363281249,0.0
42150.87890625,0.0
42160.0341796875,0.0
42169.189453125,0.0
42178.3447265625,0.0
42187.49999999999,0.0
42196.65527343749,0.0
42205.81054687499,0.0
42214.9658203125,0.0
42224.12109375,0.0
42233.2763671875,0.0
42242.43164062499,0.0
42251.58691406249,0.0
42260.74218749999,0.0
42269.89746093749,0.0
42279.052734375,0.0
42288.2080078125,0.0
42297.36328125,0.0
42306.51855468749,0.0
42315.67382812499,0.0
42324.82910156249,0.0
42333.984375,0.0
42343.1396484375,0.0
42352.294921875,0.0
42361.4501953125,0.0
42370.60546874999,0.0
42379.76074218749,0.0
42388.91601562499,0.0
42398.0712890625,0.0
42407.2265625,0.0
42416.3818359375,0.0
42425.53710937499,0.0
42434.69238281249,0.0
42443.84765624999,0.0
42453.00292968749,0.0
42462.158203125,0.0
42471.3134765625,0.0
42480.46875,0.0
42489.62402343749,0.0
42498.77929687499,0.0
42507.93457031249,0.0
42517.08984374999,0.0
42526.2451171875,0.0
42535.400390625,0.0
42544.5556640625,0.0
42553.71093749999,0.0
42562.86621093749,0.0
42572.02148437499,0.0
42581.1767578125,0.0
42590.33203125,0.0
42599.4873046875,0.0
42608.642578125,0.0
42617.79785156249,0.0
42626.95312499999,0.0
42636.10839843749,0.0
42645.263671875,0.0
42654.4189453125,0.0
42663.57421875,0.0
42672.72949218749,0.0
42681.88476562499,0.0
42691.04003906249,0.0
42700.19531249999,0.0
42709.3505859375,0.0
42718.505859375,0.0
42727.6611328125,0.0
42736.81640624999,0.0
42745.97167968749,0.0
42755.12695312499,0.0
42764.28222656249,0.0
42773.4375,0.0
42782.5927734375,0.0
42791.748046875,0.0
42800.90332031249,0.0
42810.05859374999,0.0
42819.21386718749,0.0
42828.369140625,0.0
42837.5244140625,0.0
42846.6796875,0.0
42855.8349609375,0.0
42864.99023437499,0.0
42874.14550781249,0.0
42883.30078124999,0.0
42892.4560546875,0.0
42901.611328125,0.0
42910.7666015625,0.0
42919.92187499999,0.0
42929.07714843749,0.0
42938.23242187499,0.0
42947.38769531249,0.0
42956.54296875,0.0
42965.6982421875,0.0
42974.853515625,0.0
42984.00878906249,0.0
42993.16406249999,0.0
43002.31933593749,0.0
43011.474609375,0.0
43020.6298828125,0.0
43029.78515625,0.0
43038.9404296875,0.0
43048.09570312499,0.0
43057.25097656249,0.0
43066.40624999999,0.0
43075.5615234375,0.0
43084.716796875,0.0
43093.8720703125,0.0
43103.02734374999,0.0
43112.18261718749,0.0
43121.33789062499,0.0
43130.49316406249,0.0
43139.6484375,0.0
43148.8037109375,0.0
43157.958984375,0.0
43167.11425781249,0.0
43176.26953124999,0.0
43185.42480468749,0.0
43194.58007812499,0.0
43203.7353515625,0.0
43212.890625,0.0
43222.0458984375,0.0
43231.20117187499,0.0
43240.35644531249,0.0
43249.51171874999,0.0
43258.6669921875,0.0
43267.822265625,0.0
43276.9775390625,0.0
43286.1328125,0.0
43295.28808593749,0.0
43304.44335937499,0.0
43313.59863281249,0.0
43322.75390625,0.0
43331.9091796875,0.0
43341.064453125,0.0
43350.21972656249,0.0
43359.37499999999,0.0
43368.53027343749,0.0
43377.68554687499,0.0
43386.8408203125,0.0
43395.99609375,0.0
43405.1513671875,0.0
43414.30664062499,0.0
43423.46191406249,0.0
43432.61718749999,0.0
43441.77246093749,0.0
43450.927734375,0.0
43460.0830078125,0.0
43469.23828125,0.0
43478.39355468749,0.0
43487.54882812499,0.0
43496.70410156249,0.0
43505.859375,0.0
43515.0146484375,0.0
43524.169921875,0.0
43533.32519531249,0.0
43542.48046874999,0.0
43551.63574218749,0.0
43560.79101562499,0.0
43569.9462890625,0.0
43579.1015625,0.0
43588.2568359375,0.0
43597.41210937499,0.0
43606.56738281249,0.0
43615.72265624999,0.0
43624.87792968749,0.0
43634.033203125,0.0
43643.1884765625,0.0
43652.34375,0.0
43661.49902343749,0.0
43670.65429687499,0.0
43679.80957031249,0.0
43688.96484375,0.0
43698.1201171875,0.0
43707.275390625,0.0
43716.4306640625,0.0
43725.58593749999,0.0
43734.74121093749,0.0
43743.89648437499,0.0
43753.0517578125,0.0
43762.20703125,0.0
43771.3623046875,0.0
43780.51757812499,0.0
43789.67285156249,0.0
43798.82812499999,0.0
43807.98339843749,0.0
43817.138671875,0.0
43826.2939453125,0.0
43835.44921875,0.0
43844.60449218749,0.0
43853.75976562499,0.0
43862.91503906249,0.0
43872.07031249999,0.0
43881.2255859375,0.0
43890.380859375,0.0
43899.5361328125,0.0
43908.69140624999,0.0
43917.84667968749,0.0
43927.00195312499,0.0
43936.1572265625,0.0
43945.3125,0.0
43954.4677734375,0.0
43963.62304687499,0.0
43972.77832031249,0.0
43981.93359374999,0.0
43991.08886718749,0.0
44000.244140625,0.0
44009.3994140625,0.0
44018.5546875,0.0
44027.70996093749,0.0
44036.86523437499,0.0
44046.02050781249,0.0
44055.17578124999,0.0
44064.3310546875,0.0
44073.486328125,0.0
44082.6416015625,0.0
44091.79687499999,0.0
44100.95214843749,0.0
44110.10742187499,0.0
44119.26269531249,0.0
44128.41796875,0.0
44137.5732421875,0.0
44146.728515625,0.0
44155.88378906249,0.0
44165.03906249999,0.0
44174.19433593749,0.0
44183.349609375,0.0
44192.5048828125,0.0
44201.66015625,0.0
44210.81542968749,0.0
44219.97070312499,0.0
44229.12597656249,0.0
44238.28124999999,0.0
44247.4365234375,0.0
44256.591796875,0.0
44265.7470703125,0.0
44274.90234374999,0.0
44284.05761718749,0.0
44293.21289062499,0.0
44302.36816406249,0.0
44311.5234375,0.0
44320.6787109375,0.0
44329.833984375,0.0
44338.98925781249,0.0
44348.14453124999,0.0
44357.29980468749,0.0
44366.455078125,0.0
44375.6103515625,0.0
44384.765625,0.0
44393.9208984375,0.0
44403.07617187499,0.0
44412.23144531249,0.0
44421.38671874999,0.0
44430.5419921875,0.0
44439.697265625,0.0
44448.8525390625,0.0
44458.00781249999,0.0
44467.16308593749,0.0
44476.31835937499,0.0
44485.47363281249,0.0
44494.62890625,0.0
44503.7841796875,0.0
44512.939453125,0.0
44522.09472656249,0.0
44531.24999999999,0.0
44540.40527343749,0.0
44549.56054687499,0.0
44558.7158203125,0.0
44567.87109375,0.0
44577.0263671875,0.0
44586.18164062499,0.0
44595.33691406249,0.0
44604.49218749999,0.0
44613.6474609375,0.0
44622.802734375,0.0
44631.9580078125,0.0
44641.11328124999,0.0
44650.26855468749,0.0
44659.42382812499,0.0
44668.57910156249,0.0
44677.734375,0.0
44686.8896484375,0.0
44696.044921875,0.0
44705.20019531249,0.0
44714.35546874999,0.0
44723.51074218749,0.0
44732.66601562499,0.0
44741.8212890625,0.0
44750.9765625,0.0
44760.1318359375,0.0
44769.28710937499,0.0
44778.44238281249,0.0
44787.59765624999,0.0
44796.75292968749,0.0
44805.908203125,0.0
44815.0634765625,0.0
44824.21875,0.0
44833.37402343749,0.0
44842.52929687499,0.0
44851.68457031249,0.0
44860.83984375,0.0
44869.9951171875,0.0
44879.150390625,0.0
44888.30566406249,0.0
44897.46093749999,0.0
44906.61621093749,0.0
44915.77148437499,0.0
44924.9267578125,0.0
44934.08203125,0.0
44943.2373046875,0.0
44952.39257812499,0.0
44961.54785156249,0.0
44970.70312499999,0.0
44979.85839843749,0.0
44989.013671875,0.0
44998.1689453125,0.0
45007.32421875,0.0
45016.47949218749,0.0
45025.63476562499,0.0
45034.79003906249,0.0
45043.9453125,0.0
45053.1005859375,0.0
45062.255859375,0.0
45071.41113281249,0.0
45080.56640624999,0.0
45089.72167968749,0.0
45098.87695312499,0.0
45108.0322265625,0.0
45117.1875,0.0
45126.3427734375,0.0
45135.49804687499,0.0
45144.65332031249,0.0
45153.80859374999,0.0
45162.96386718749,0.0
45172.119140625,0.0
45181.2744140625,0.0
45190.4296875,0.0
45199.58496093749,0.0
45208.74023437499,0.0
45217.89550781249,0.0
45227.05078124999,0.0
45236.2060546875,0.0
45245.361328125,0.0
45254.5166015625,0.0
45263.67187499999,0.0
45272.82714843749,0.0
45281.98242187499,0.0
45291.1376953125,0.0
45300.29296875,0.0
45309.4482421875,0.0
45318.60351562499,0.0
45327.75878906249,0.0
45336.91406249999,0.0
45346.06933593749,0.0
45355.224609375,0.0
45364.3798828125,0.0
45373.53515625,0.0
45382.69042968749,0.0
45391.84570312499,0.0
45401.00097656249,0.0
45410.15624999999,0.0
45419.3115234375,0.0
45428.466796875,0.0
45437.6220703125,0.0
45446.77734374999,0.0
45455.93261718749,0.0
45465.08789062499,0.0
45474.2431640625,0.0
45483.3984375,0.0
45492.5537109375,0.0
45501.708984375,0.0
45510.86425781249,0.0
45520.01953124999,0.0
45529.17480468749,0.0
45538.330078125,0.0
45547.4853515625,0.0
45556.640625,0.0
45565.79589843749,0.0
45574.95117187499,0.0
45584.10644531249,0.0
45593.26171874999,0.0
45602.4169921875,0.0
45611.572265625,0.0
45620.7275390625,0.0
45629.88281249999,0.0
45639.03808593749,0.0
45648.19335937499,0.0
45657.34863281249,0.0
45666.50390625,0.0
45675.6591796875,0.0
45684.814453125,0.0
45693.96972656249,0.0
45703.12499999999,0.0
45712.28027343749,0.0
45721.435546875,0.0
45730.5908203125,0.0
45739.74609375,0.0
45748.90136718749,0.0
45758.05664062499,0.0
45767.21191406249,0.0
45776.36718749999,0.0
45785.5224609375,0.0
45794.677734375,0.0
45803.8330078125,0.0
45812.98828124999,0.0
45822.14355468749,0.0
45831.29882812499,0.0
45840.45410156249,0.0
45849.609375,0.0
45858.7646484375,0.0
45867.919921875,0.0
45877.07519531249,0.0
45886.23046874999,0.0
45895.38574218749,0.0
45904.54101562499,0.0
45913.6962890625,0.0
45922.8515625,0.0
45932.0068359375,0.0
45941.16210937499,0.0
45950.31738281249,0.0
45959.47265624999,0.0
45968.6279296875,0.0
45977.783203125,0.0
45986.9384765625,0.0
45996.09374999999,0.0
46005.24902343749,0.0
46014.40429687499,0.0
46023.55957031249,0.0
46032.71484375,0.0
46041.8701171875,0.0
46051.025390625,0.0
46060.18066406249,0.0
46069.33593749999,0.0
46078.49121093749,0.0
46087.64648437499,0.0
46096.8017578125,0.0
46105.95703125,0.0
46115.1123046875,0.0
46124.26757812499,0.0
46133.42285156249,0.0
46142.57812499999,0.0
46151.7333984375,0.0
46160.888671875,0.0
46170.0439453125,0.0
46179.19921874999,0.0
46188.35449218749,0.0
46197.50976562499,0.0
46206.66503906249,0.0
46215.8203125,0.0
46224.9755859375,0.0
46234.130859375,0.0
46243.28613281249,0.0
46252.44140624999,0.0
46261.59667968749,0.0
46270.75195312499,0.0
46279.9072265625,0.0
46289.0625,0.0
46298.2177734375,0.0
46307.37304687499,0.0
46316.52832031249,0.0
46325.68359374999,0.0
46334.83886718749,0.0
46343.994140625,0.0
46353.1494140625,0.0
46362.3046875,0.0
46371.45996093749,0.0
46380.61523437499,0.0
46389.77050781249,0.0
46398.92578125,0.0
46408.0810546875,0.0
46417.236328125,0.0
46426.39160156249,0.0
46435.54687499999,0.0
46444.70214843749,0.0
46453.85742187499,0.0
46463.0126953125,0.0
46472.16796875,0.0
46481.3232421875,0.0
46490.47851562499,0.0
46499.63378906249,0.0
46508.78906249999,0.0
46517.94433593749,0.0
46527.099609375,0.0
46536.2548828125,0.0
46545.41015625,0.0
46554.56542968749,0.0
46563.72070312499,0.0
46572.87597656249,0.0
46582.03124999999,0.0
46591.1865234375,0.0
46600.341796875,0.0
46609.49707031249,0.0
46618.65234374999,0.0
46627.80761718749,0.0
46636.96289062499,0.0
46646.1181640625,0.0
46655.2734375,0.0
46664.4287109375,0.0
46673.58398437499,0.0
46682.73925781249,0.0
46691.89453124999,0.0
46701.04980468749,0.0
46710.205078125,0.0
46719.3603515625,0.0
46728.515625,0.0
46737.67089843749,0.0
46746.82617187499,0.0
46755.98144531249,0.0
46765.13671874999,0.0
46774.2919921875,0.0
46783.447265625,0.0
46792.6025390625,0.0
46801.75781249999,0.0
46810.91308593749,0.0
46820.06835937499,0.0
46829.2236328125,0.0
46838.37890625,0.0
46847.5341796875,0.0
46856.68945312499,0.0
46865.84472656249,0.0
46874.99999999999,0.0
46884.15527343749,0.0
46893.310546875,0.0
46902.4658203125,0.0
46911.62109375,0.0
46920.77636718749,0.0
46929.93164062499,0.0
46939.08691406249,0.0
46948.24218749999,0.0
46957.3974609375,0.0
46966.552734375,0.0
46975.7080078125,0.0
46984.86328124999,0.0
46994.01855468749,0.0
47003.17382812499,0.0
47012.32910156249,0.0
47021.484375,0.0
47030.6396484375,0.0
47039.794921875,0.0
47048.95019531249,0.0
47058.10546874999,0.0
47067.26074218749,0.0
47076.416015625,0.0
47085.5712890625,0.0
47094.7265625,0.0
47103.88183593749,0.0
47113.03710937499,0.0
47122.19238281249,0.0
47131.34765624999,0.0
47140.5029296875,0.0
47149.658203125,0.0
47158.8134765625,0.0
47167.96874999999,0.0
47177.12402343749,0.0
47186.27929687499,0.0
47195.43457031249,0.0
47204.58984375,0.0
47213.7451171875,0.0
47222.900390625,0.0
47232.05566406249,0.0
47241.21093749999,0.0
47250.36621093749,0.0
47259.52148437499,0.0
47268.6767578125,0.0
47277.83203125,0.0
47286.98730468749,0.0
47296.14257812499,0.0
47305.29785156249,0.0
47314.45312499999,0.0
