distance_nm,strain
483.65850000000745,0.0011840401151587527
484.0155000000075,0.0011827612392534708
484.37250000000745,0.0011814843029265604
484.7295000000075,0.0011802102179027344
485.0865000000075,0.001178939944711737
485.4435000000075,0.0011776745412455992
485.8005000000075,0.0011764151340818841
486.15750000000753,0.0011751626371316424
486.5145000000075,0.0011739180178265514
486.87150000000753,0.0011726817463318282
487.22850000000756,0.0011714543741133065
487.5855000000075,0.0011702357809656558
487.94250000000756,0.0011690260507726219
488.2995000000075,0.0011678245585049053
488.65650000000755,0.0011666310848703657
489.0135000000076,0.0011654447530427827
489.37050000000755,0.0011642652983983603
489.7275000000076,0.0011630918511558882
490.0845000000076,0.0011619242859289335
490.4415000000076,0.0011607618589615678
490.7985000000076,0.0011596045978612337
491.15550000000763,0.001158451827080154
491.5125000000076,0.0011573035983130622
491.86950000000763,0.0011561591543249828
492.22650000000766,0.001155018423397966
492.58350000000763,0.0011538804662317888
492.94050000000766,0.0011527450549229862
493.2975000000077,0.0011516111221112641
493.65450000000766,0.001150478423259399
494.0115000000077,0.0011493459754987735
494.3685000000077,0.001148213777750809
494.7255000000077,0.0011470812058868803
495.0825000000077,0.0011459487530683901
495.4395000000077,0.0011448163475421991
495.7965000000077,0.0011436850804346216
496.15350000000774,0.0011425554312263595
496.5105000000077,0.0011414289677043824
496.86750000000774,0.001140306493300154
497.22450000000777,0.0011391897256885376
497.58150000000774,0.0011380794092288313
497.93850000000776,0.0011369769956227932
498.2955000000078,0.0011358827826059897
498.65250000000776,0.0011347976224467028
499.0095000000078,0.001133721145000507
499.3665000000078,0.0011326535016224833
499.7235000000078,0.0011315937049525921
500.0805000000078,0.0011305413823529183
500.43750000000784,0.0011294952285153675
500.7945000000078,0.0011284547116084944
501.15150000000784,0.0011274186088456079
501.5085000000078,0.001126386599326536
501.86550000000784,0.0011253578517847968
502.22250000000787,0.0011243324567225225
502.57950000000784,0.0011233100576287787
502.93650000000787,0.0011222911104934673
503.2935000000079,0.0011212755793180125
503.65050000000787,0.0011202640447191237
504.0075000000079,0.00111925650446854
504.3645000000079,0.0011182533702055533
504.7215000000079,0.0011172544148435263
505.0785000000079,0.00111625969268494
505.43550000000795,0.0011152686581048375
505.7925000000079,0.0011142810237019074
506.14950000000795,0.0011132960462174413
506.506500000008,0.0011123133100126592
506.86350000000795,0.0011113321488835798
507.220500000008,0.0011103523216508665
507.577500000008,0.0011093735254257278
507.934500000008,0.0011083959280450216
508.291500000008,0.0011074197370733005
508.64850000000797,0.0011064455729728482
509.005500000008,0.0011054740847652566
509.362500000008,0.0011045061782601442
509.719500000008,0.0011035426982829776
510.076500000008,0.001102584549785349
510.43350000000805,0.0011016324797017939
510.790500000008,0.0011006871310115178
511.14750000000805,0.001099748946941918
511.5045000000081,0.0010988181798312314
511.86150000000805,0.001097894915723765
512.218500000008,0.00109697903653735
512.5755000000081,0.0010960703423862606
512.9325000000081,0.001095168453983676
513.289500000008,0.0010942730053925757
513.6465000000081,0.001093383478371888
514.0035000000081,0.0010924994469184203
514.3605000000081,0.001091620347428745
514.7175000000082,0.001090745766536222
515.0745000000081,0.001089875158821495
515.4315000000081,0.0010890081725992119
515.7885000000082,0.0010881443266615772
516.1455000000082,0.001087283365976477
516.5025000000081,0.0010864249052749107
516.8595000000082,0.0010855688043650065
517.2165000000082,0.0010847147851989506
517.5735000000082,0.0010838628184457544
517.9305000000082,0.0010830127229593802
518.2875000000082,0.0010821645594974534
518.6445000000082,0.001081318223613542
519.0015000000083,0.00108047384455954
519.3585000000082,0.0010796313810795973
519.7155000000082,0.0010787910217739712
520.0725000000083,0.0010779527887403455
520.4295000000083,0.0010771169327877886
520.7865000000082,0.0010762835465301184
521.1435000000083,0.0010754529478622786
521.5005000000083,0.0010746253046654045
521.8575000000083,0.0010738010030222815
522.2145000000083,0.0010729802874778086
522.5715000000083,0.0010721636118870678
522.9285000000083,0.0010713512971226794
523.2855000000084,0.001070543858850551
523.6425000000083,0.0010697416787671082
523.9995000000083,0.0010689452992976667
524.3565000000084,0.00106815510243469
524.7135000000084,0.0010673715649559886
525.0705000000083,0.0010665949473239677
525.4275000000083,0.0010658255163859057
525.7845000000084,0.0010650632610099816
526.1415000000084,0.0010643081019819222
526.4985000000083,0.0010635596574436882
526.8555000000084,0.0010628174586749493
527.2125000000084,0.0010620807782090952
527.5695000000084,0.0010613488538966875
527.9265000000084,0.0010606207722092759
528.2835000000084,0.0010598956840702548
528.6405000000084,0.0010591727208468286
528.9975000000085,0.0010584511780796144
529.3545000000084,0.001057730441319137
529.7115000000084,0.0010570101206137817
530.0685000000085,0.001056289973646585
530.4255000000085,0.0010555699861122968
530.7825000000084,0.00105485029067008
531.1395000000085,0.0010541311979830224
531.4965000000085,0.0010534131173547748
531.8535000000085,0.0010526965496867513
532.2105000000086,0.0010519820213442273
532.5675000000085,0.0010512700559641365
532.9245000000085,0.0010505611375026373
533.2815000000086,0.0010498556799075469
533.6385000000085,0.001049154032926128
533.9955000000085,0.001048456460976974
534.3525000000086,0.0010477631920431248
534.7095000000086,0.0010470744002523266
535.0665000000085,0.0010463902806621525
535.4235000000086,0.0010457110159117137
535.7805000000086,0.0010450368522240566
536.1375000000086,0.0010443680319753008
536.4945000000087,0.0010437048564735873
536.8515000000086,0.0010430475832840897
537.2085000000086,0.0010423964810694446
537.5655000000087,0.0010417517086363465
537.9225000000087,0.001041113379589805
538.2795000000086,0.001040481444589337
538.6365000000086,0.0010398557797497655
538.9935000000087,0.0010392360832188095
539.3505000000087,0.0010386219874417614
539.7075000000086,0.0010380129674926568
540.0645000000087,0.0010374084671028161
540.4215000000087,0.0010368078112222986
540.7785000000086,0.001036210336539395
541.1355000000087,0.0010356153058819883
541.4925000000087,0.0010350220413951525
541.8495000000087,0.001034429844952027
542.2065000000088,0.001033838135815453
542.5635000000087,0.00103324637993597
542.9205000000087,0.0010326542281651958
543.2775000000088,0.0010320614477377713
543.6345000000088,0.0010314680468095788
543.9915000000087,0.0010308741926565732
544.3485000000088,0.0010302803046677608
544.7055000000088,0.0010296869462299986
545.0625000000088,0.0010290948779435717
545.4195000000088,0.0010285049248028272
545.7765000000088,0.0010279179991984802
546.1335000000088,0.001027334961588545
546.4905000000089,0.0010267566358273894
546.8475000000088,0.0010261836876563485
547.2045000000088,0.0010256166542814773
547.5615000000089,0.0010250558575192975
547.9185000000089,0.0010245014580553633
548.2755000000088,0.001023953406383632
548.6325000000089,0.001023411519493977
548.9895000000089,0.0010228754619187176
549.3465000000089,0.001022344834967225
549.703500000009,0.001021819174727193
550.0605000000089,0.0010212980405442528
550.4175000000089,0.001020781014185127
550.7745000000089,0.001020267772794829
551.1315000000089,0.0010197580732223361
551.4885000000089,0.0010192517971834277
551.8455000000089,0.001018748910571674
552.202500000009,0.0010182494783847976
552.5595000000089,0.0010177536017337175
552.9165000000089,0.0010172614143171119
553.273500000009,0.0010167730126632432
553.630500000009,0.00101628845461415
553.9875000000089,0.0010158077009524997
554.344500000009,0.0010153306322263959
554.701500000009,0.0010148570104179474
555.058500000009,0.001014386517894108
555.415500000009,0.0010139187357873483
555.772500000009,0.0010134531998981222
556.129500000009,0.0010129893885624857
556.4865000000091,0.0010125267907546789
556.843500000009,0.001012064899674485
557.200500000009,0.0010116032913589674
557.5575000000091,0.001011141620883694
557.9145000000091,0.0010106797058944757
558.271500000009,0.0010102175149513538
558.6285000000091,0.0010097552410211414
558.9855000000091,0.0010092932642392363
559.3425000000091,0.0010088321978243713
559.6995000000092,0.0010083728125835044
560.0565000000091,0.001007916049762406
560.4135000000091,0.0010074629123265474
560.7705000000092,0.001007014458097
561.1275000000091,0.0010065716791669585
561.4845000000091,0.0010061354981535414
561.8415000000092,0.0010057066585448429
562.1985000000092,0.001005285740173909
562.5555000000091,0.0010048730715943592
562.9125000000092,0.001004468767579748
563.2695000000092,0.0010040726640707046
563.6265000000092,0.0010036843750463515
563.9835000000091,0.0010033032512522713
564.3405000000092,0.001002928458764273
564.6975000000092,0.0010025589689150933
565.0545000000092,0.0010021936641628354
565.4115000000093,0.0010018313636198878
565.7685000000092,0.0010014709508359653
566.1255000000092,0.0010011114209829922
566.4825000000093,0.0010007520028383209
566.8395000000093,0.0010003921922501749
567.1965000000092,0.0010000318261278844
567.5535000000093,0.0009996710638374533
567.9105000000093,0.0009993103827175233
568.2675000000092,0.0009989504946635943
568.6245000000093,0.0009985922691967543
568.9815000000093,0.0009982366131338245
569.3385000000093,0.0009978843651434275
569.6955000000094,0.0009975361936479768
570.0525000000093,0.0009971925188055884
570.4095000000093,0.0009968534775479424
570.7665000000094,0.0009965189065666404
571.1235000000094,0.000996188388605541
571.4805000000093,0.0009958612903390289
571.8375000000094,0.0009955368658374362
572.1945000000094,0.0009952143136505982
572.5515000000094,0.0009948928956075753
572.9085000000094,0.0009945719735315198
573.2655000000094,0.0009942511091097141
573.6225000000094,0.000993930056976016
573.9795000000095,0.0009936088312386738
574.3365000000094,0.000993287651762787
574.6935000000094,0.0009929669797182725
575.0505000000095,0.0009926474267885584
575.4075000000095,0.0009923297706675106
575.7645000000094,0.0009920148427313264
576.1215000000095,0.0009917035379997286
576.4785000000095,0.0009913966991986812
576.8355000000095,0.0009910951362917424
577.1925000000094,0.0009907995232402642
577.5495000000095,0.0009905104373343853
577.9065000000095,0.0009902282768708387
578.2635000000095,0.0009899533198982704
578.6205000000095,0.0009896856597755507
578.9775000000095,0.0009894252734321315
579.3345000000095,0.0009891719661100247
579.6915000000096,0.000988925438825562
580.0485000000095,0.0009886852379386922
580.4055000000095,0.000988450819170637
580.7625000000096,0.000988221505573335
581.1195000000096,0.0009879965513070127
581.4765000000095,0.0009877751130438026
581.8335000000096,0.0009875563140213292
582.1905000000096,0.0009873392279002517
582.5475000000096,0.000987122937563598
582.9045000000096,0.0009869065265313258
583.2615000000096,0.000986689127896558
583.6185000000096,0.0009864699236827679
583.9755000000097,0.0009862481880464984
584.3325000000096,0.000986023303066074
584.6895000000096,0.00098579480481286
585.0465000000097,0.0009855624210706885
585.4035000000097,0.0009853261181687683
585.7605000000096,0.0009850861482697496
586.1175000000097,0.0009848430745704028
586.4745000000097,0.000984597797690211
586.8315000000097,0.0009843515271781525
587.1885000000098,0.0009841057585988227
587.5455000000097,0.0009838621752454352
587.9025000000097,0.000983622574816586
588.2595000000098,0.000983388719820631
588.6165000000098,0.0009831622473986097
588.9735000000097,0.0009829445153374668
589.3305000000098,0.0009827365447122015
589.6875000000098,0.0009825389097445497
590.0445000000097,0.0009823517492335756
590.4015000000097,0.0009821747233644468
590.7585000000098,0.000982007098265605
591.1155000000098,0.0009818477609182903
591.4725000000097,0.0009816953539760114
591.8295000000098,0.0009815483210469825
592.1865000000098,0.0009814050594056454
592.5435000000098,0.0009812639667662988
592.9005000000099,0.000981123584256385
593.2575000000098,0.0009809826233538959
593.6145000000098,0.0009808400795269553
593.9715000000099,0.0009806952250199208
594.3285000000099,0.0009805476799023436
594.6855000000098,0.0009803973628726658
595.0425000000099,0.000980244514876276
595.3995000000099,0.0009800896110809913
595.7565000000099,0.0009799333461161118
596.1135000000099,0.0009797765252055428
596.4705000000099,0.0009796200337273643
596.8275000000099,0.0009794647344757207
597.18450000001,0.0009793114466134232
597.5415000000099,0.000979160870201566
597.8985000000099,0.0009790135870590814
598.25550000001,0.0009788700166619732
598.61250000001,0.0009787304344992269
598.9695000000099,0.000978594950200205
599.32650000001,0.0009784635329503296
599.68350000001,0.0009783360042542669
600.04050000001,0.0009782120680403058
600.39750000001,0.0009780913208823918
600.75450000001,0.0009779732930992053
601.11150000001,0.0009778574816599072
601.4685000000101,0.0009777434029582112
601.82550000001,0.0009776306401659658
